5.13052,1.76827
5.1305,1.76826
5.13042,1.76825
5.13029,1.76824
5.1301,1.76821
5.12986,1.76818
5.12956,1.76815
5.12921,1.7681
5.12879,1.76805
5.12831,1.76799
5.12776,1.76792
5.12714,1.76785
5.12645,1.76776
5.12567,1.76766
5.12481,1.76756
5.12386,1.76744
5.12281,1.76731
5.12166,1.76716
5.12039,1.76701
5.11901,1.76683
5.11749,1.76665
5.11583,1.76644
5.11402,1.76621
5.11204,1.76597
5.10989,1.7657
5.10755,1.76541
5.105,1.76509
5.10222,1.76475
5.0992,1.76437
5.09592,1.76397
5.09235,1.76352
5.08847,1.76304
5.08426,1.76252
5.07969,1.76196
5.07472,1.76134
5.06933,1.76068
5.06347,1.75996
5.05711,1.75918
5.05021,1.75833
5.04271,1.75742
5.03457,1.75642
5.02573,1.75535
5.01613,1.75419
5.00571,1.75293
4.9944,1.75157
4.9821,1.7501
4.96876,1.74851
4.95426,1.7468
4.93851,1.74495
4.92141,1.74295
4.90284,1.7408
4.88267,1.73848
4.86078,1.73599
4.83701,1.7333
4.81123,1.73042
4.78325,1.72734
4.75292,1.72403
4.72006,1.7205
4.68447,1.71674
4.64595,1.71274
4.60432,1.70849
4.55935,1.704
4.51084,1.69926
4.45858,1.69428
4.40236,1.68906
4.342,1.68363
4.27731,1.67799
4.20815,1.67217
4.13437,1.66618
4.0559,1.66006
3.97269,1.65381
3.88478,1.64747
3.79224,1.64103
3.69525,1.63448
3.59404,1.62777
3.48894,1.62083
3.38034,1.61353
3.26865,1.60568
3.15435,1.59702
3.03787,1.58725
2.91962,1.57596
2.79993,1.56273
2.67901,1.54707
2.55699,1.52847
2.43383,1.50641
2.30943,1.48039
2.18355,1.44992
2.05592,1.41455
1.92622,1.37386
1.79415,1.32752
1.65953,1.27528
1.52233,1.21704
1.38291,1.15297
1.24223,1.08363
1.10231,1.01033
0.966909,0.935602
0.842478,0.863888
0.738952,0.80216
0.669073,0.759498
0.644121,0.744078
