4.44467,2.22134
4.44467,2.22134
4.44467,2.22133
4.44466,2.22133
4.44466,2.22133
4.44466,2.22133
4.44465,2.22133
4.44465,2.22133
4.44464,2.22133
4.44464,2.22133
4.44463,2.22132
4.44462,2.22132
4.4446,2.22132
4.44459,2.22131
4.44457,2.22131
4.44455,2.2213
4.44453,2.2213
4.4445,2.22129
4.44447,2.22128
4.44443,2.22127
4.44438,2.22126
4.44433,2.22124
4.44427,2.22123
4.44419,2.22121
4.44411,2.22119
4.444,2.22117
4.44388,2.22114
4.44374,2.22111
4.44357,2.22107
4.44337,2.22103
4.44314,2.22097
4.44286,2.22092
4.44253,2.22085
4.44214,2.22076
4.44168,2.22067
4.44113,2.22056
4.44049,2.22043
4.43973,2.22028
4.43884,2.22011
4.43779,2.2199
4.43655,2.21967
4.4351,2.21939
4.43339,2.21907
4.4314,2.2187
4.42908,2.21827
4.42636,2.21777
4.42321,2.21719
4.41955,2.21652
4.41531,2.21576
4.41041,2.21487
4.40477,2.21386
4.39828,2.21271
4.39084,2.21139
4.38233,2.20989
4.37262,2.20818
4.36158,2.20625
4.34905,2.20407
4.33487,2.20162
4.31888,2.19886
4.30088,2.19577
4.2807,2.19232
4.25813,2.18847
4.23296,2.18421
4.20498,2.17949
4.17397,2.17428
4.13971,2.16854
4.10199,2.16225
4.06058,2.15537
4.01529,2.14786
3.96592,2.13969
3.91229,2.1308
3.85426,2.12116
3.79168,2.11072
3.72448,2.09939
3.65259,2.08711
3.576,2.07378
3.49472,2.05928
3.40882,2.04344
3.31837,2.02607
3.22348,2.00694
3.12428,1.98577
3.02085,1.96221
2.91327,1.93589
2.80157,1.90636
2.68571,1.87315
2.56558,1.83573
2.44098,1.79353
2.31164,1.74596
2.17718,1.6924
2.03717,1.63222
1.89117,1.56478
1.73874,1.4895
1.57963,1.4059
1.41399,1.3138
1.24289,1.21366
1.06929,1.10733
0.900009,0.999469
0.748807,0.89995
0.639069,0.825992
0.59801,0.797967
