2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16254,2.31607
2.16253,2.31607
2.16253,2.31607
2.16253,2.31606
2.16253,2.31606
2.16253,2.31606
2.16253,2.31606
2.16253,2.31605
2.16252,2.31605
2.16252,2.31605
2.16253,2.31605
2.16253,2.31605
2.16253,2.31605
2.16254,2.31606
2.16255,2.31606
2.16256,2.31607
2.16257,2.31607
2.16258,2.31608
2.1626,2.31609
2.16261,2.3161
2.16262,2.31611
2.16264,2.31612
2.16264,2.31612
2.16264,2.31612
2.16263,2.31612
2.16261,2.3161
2.16257,2.31607
2.16251,2.31603
2.16243,2.31597
2.16234,2.3159
2.16223,2.31581
2.16211,2.31571
2.16201,2.31562
2.16193,2.31554
2.16192,2.3155
2.162,2.31553
2.16224,2.31566
2.16269,2.31593
2.16342,2.3164
2.1645,2.31713
2.16595,2.31813
2.16777,2.31945
2.16989,2.32103
2.17208,2.32276
2.17393,2.32442
2.17478,2.3256
2.17361,2.32566
2.16896,2.32369
2.15891,2.31846
2.14094,2.3083
2.11197,2.29116
2.06829,2.26447
2.00562,2.22515
1.91908,2.16952
1.80324,2.09323
1.6522,1.99123
1.45983,1.85782
1.22098,1.6875
0.935505,1.47808
0.621012,1.24106
0.341779,1.02584
0.22248,0.932685
