4.90427,1.6636
4.90418,1.6636
4.90392,1.66359
4.90347,1.66359
4.90285,1.66358
4.90204,1.66357
4.90104,1.66356
4.89986,1.66354
4.89849,1.66353
4.89692,1.66351
4.89514,1.66349
4.89316,1.66347
4.89096,1.66344
4.88853,1.66341
4.88588,1.66339
4.88298,1.66336
4.87983,1.66332
4.87642,1.66329
4.87274,1.66326
4.86877,1.66322
4.8645,1.66318
4.85991,1.66314
4.855,1.66311
4.84974,1.66307
4.84412,1.66303
4.83811,1.66299
4.83171,1.66295
4.82488,1.66291
4.8176,1.66288
4.80986,1.66285
4.80163,1.66282
4.79287,1.6628
4.78357,1.66278
4.7737,1.66277
4.76322,1.66277
4.7521,1.66278
4.74031,1.6628
4.72782,1.66283
4.71458,1.66288
4.70057,1.66295
4.68574,1.66304
4.67005,1.66316
4.65346,1.66331
4.63593,1.66349
4.61741,1.66371
4.59786,1.66397
4.57724,1.66429
4.55549,1.66466
4.53257,1.6651
4.50844,1.66561
4.48305,1.66621
4.45636,1.66689
4.42832,1.66769
4.39888,1.6686
4.36801,1.66964
4.33565,1.67084
4.30177,1.67219
4.26631,1.67374
4.22922,1.67549
4.19045,1.67747
4.14994,1.67972
4.10761,1.68225
4.06339,1.68511
4.01716,1.68834
3.96881,1.69198
3.91821,1.69609
3.8652,1.70073
3.80961,1.70596
3.75124,1.71186
3.68988,1.71852
3.62533,1.72601
3.55738,1.73442
3.48588,1.74384
3.41069,1.75431
3.33176,1.76586
3.24913,1.77845
3.16295,1.79196
3.07347,1.80615
2.98104,1.82064
2.88606,1.83491
2.78891,1.84825
2.68991,1.85985
2.58924,1.86875
2.48687,1.87397
2.38256,1.8745
2.27585,1.8694
2.1661,1.85777
2.05251,1.83877
1.93421,1.81162
1.81025,1.77558
1.67969,1.72994
1.54167,1.67403
1.39551,1.60729
1.24095,1.5294
1.07863,1.44063
0.91104,1.34254
0.744532,1.23953
0.592734,1.1414
0.480199,1.06636
0.437436,1.03737
