3.74869,3.58315
3.74868,3.58315
3.74868,3.58314
3.74866,3.58313
3.74864,3.58311
3.74862,3.58309
3.74859,3.58306
3.74855,3.58303
3.74852,3.58299
3.74847,3.58295
3.74843,3.58291
3.74838,3.58286
3.74833,3.58281
3.74828,3.58277
3.74823,3.58272
3.74818,3.58267
3.74813,3.58263
3.74809,3.58259
3.74806,3.58256
3.74803,3.58253
3.74802,3.58252
3.74801,3.58252
3.74803,3.58253
3.74806,3.58256
3.74812,3.58262
3.74821,3.5827
3.74832,3.58281
3.74847,3.58295
3.74867,3.58313
3.7489,3.58335
3.74919,3.58363
3.74954,3.58395
3.74995,3.58433
3.75042,3.58478
3.75097,3.5853
3.75159,3.58588
3.7523,3.58655
3.75309,3.5873
3.75398,3.58813
3.75495,3.58905
3.75603,3.59006
3.75719,3.59116
3.75845,3.59235
3.7598,3.59362
3.76123,3.59497
3.76274,3.59638
3.7643,3.59786
3.76591,3.59937
3.76754,3.60091
3.76917,3.60244
3.77077,3.60395
3.7723,3.60539
3.77372,3.60673
3.77498,3.60792
3.77603,3.6089
3.7768,3.60963
3.77723,3.61004
3.77724,3.61004
3.77674,3.60957
3.77563,3.60853
3.77382,3.60683
3.7712,3.60435
3.76763,3.601
3.763,3.59664
3.75716,3.59114
3.74997,3.58436
3.74127,3.57617
3.73088,3.56639
3.71865,3.55486
3.70438,3.54142
3.68786,3.52586
3.66891,3.50801
3.6473,3.48764
3.62279,3.46455
3.59516,3.43851
3.56413,3.40927
3.52944,3.37657
3.4908,3.34015
3.44789,3.29969
3.40037,3.25489
3.34789,3.2054
3.29005,3.15084
3.2264,3.09079
3.15645,3.02479
3.07967,2.95232
2.99541,2.87278
2.90297,2.78549
2.80152,2.68967
2.69008,2.58437
2.56749,2.4685
2.43236,2.34073
2.28301,2.19946
2.11741,2.04274
1.93315,1.86829
1.72763,1.67359
1.49872,1.45662
1.2476,1.21845
0.987601,0.971698
0.765249,0.760558
0.671614,0.671614
