3.20972,2.10091
3.20972,2.10091
3.20972,2.10091
3.20972,2.1009
3.20972,2.1009
3.20972,2.1009
3.20972,2.1009
3.20972,2.1009
3.20973,2.1009
3.20973,2.1009
3.20973,2.1009
3.20973,2.1009
3.20974,2.1009
3.20974,2.1009
3.20974,2.1009
3.20975,2.10089
3.20975,2.10089
3.20975,2.10089
3.20976,2.10089
3.20976,2.10089
3.20977,2.10089
3.20977,2.10089
3.20978,2.10088
3.20978,2.10088
3.20979,2.10088
3.20979,2.10088
3.2098,2.10088
3.2098,2.10088
3.20981,2.10087
3.20981,2.10087
3.20982,2.10087
3.20982,2.10087
3.20983,2.10087
3.20983,2.10087
3.20984,2.10086
3.20984,2.10086
3.20985,2.10086
3.20985,2.10086
3.20986,2.10086
3.20986,2.10086
3.20987,2.10085
3.20987,2.10085
3.20987,2.10085
3.20988,2.10085
3.20988,2.10085
3.20988,2.10085
3.20988,2.10084
3.20988,2.10084
3.20988,2.10084
3.20988,2.10084
3.20988,2.10084
3.20987,2.10084
3.20986,2.10084
3.20985,2.10084
3.20983,2.10084
3.20981,2.10083
3.20978,2.10083
3.20974,2.10083
3.20969,2.10083
3.20962,2.10083
3.20954,2.10084
3.20943,2.10084
3.20928,2.10084
3.2091,2.10085
3.20887,2.10086
3.20856,2.10087
3.20818,2.10089
3.20769,2.10092
3.20706,2.10095
3.20626,2.10101
3.20524,2.10108
3.20395,2.10118
3.20231,2.10131
3.20024,2.10149
3.19764,2.10173
3.19438,2.10206
3.19032,2.10248
3.18527,2.10305
3.17897,2.10381
3.17108,2.10483
3.16111,2.10623
3.14837,2.10816
3.13185,2.11084
3.11016,2.1146
3.08144,2.1198
3.04335,2.1269
2.9932,2.13624
2.92822,2.14788
2.84599,2.16123
2.74472,2.17454
2.62336,2.18443
2.48105,2.18576
2.31619,2.17184
2.12554,2.13494
1.90373,2.06666
1.64318,1.95789
1.33489,1.79882
0.973309,1.58177
0.586685,1.32371
0.371057,1.17096
