1.10476,1.26422
1.10475,1.26421
1.10472,1.26418
1.10468,1.26413
1.10461,1.26407
1.10452,1.26398
1.10441,1.26388
1.10428,1.26376
1.10413,1.26361
1.10395,1.26344
1.10375,1.26325
1.10353,1.26304
1.10327,1.2628
1.10299,1.26253
1.10268,1.26223
1.10233,1.2619
1.10195,1.26154
1.10154,1.26115
1.10108,1.26072
1.10059,1.26024
1.10004,1.25973
1.09945,1.25916
1.09881,1.25855
1.09811,1.25789
1.09736,1.25717
1.09654,1.25639
1.09565,1.25554
1.09468,1.25462
1.09364,1.25363
1.09251,1.25256
1.0913,1.2514
1.08998,1.25015
1.08857,1.2488
1.08704,1.24735
1.0854,1.24578
1.08362,1.2441
1.08172,1.24228
1.07967,1.24033
1.07747,1.23823
1.0751,1.23598
1.07256,1.23357
1.06984,1.23098
1.06693,1.2282
1.06381,1.22523
1.06047,1.22205
1.05691,1.21866
1.0531,1.21503
1.04904,1.21116
1.04471,1.20704
1.04011,1.20265
1.03521,1.19799
1.03,1.19303
1.02447,1.18776
1.01861,1.18218
1.01241,1.17627
1.00584,1.17001
0.998911,1.16341
0.991596,1.15644
0.983888,1.14909
0.975779,1.14137
0.96726,1.13325
0.958323,1.12473
0.948962,1.11581
0.939175,1.10649
0.928959,1.09675
0.918315,1.08661
0.907245,1.07606
0.895757,1.06511
0.88386,1.05377
0.871566,1.04205
0.858893,1.02997
0.845862,1.01754
0.832498,1.0048
0.818832,0.991775
0.804901,0.978493
0.790744,0.964995
0.776408,0.951326
0.761946,0.937536
0.747416,0.92368
0.73288,0.909819
0.718407,0.896017
0.70407,0.882344
0.689947,0.868875
0.676119,0.855686
0.662669,0.842857
0.649681,0.830469
0.63724,0.818603
0.625429,0.807337
0.614328,0.796748
0.604012,0.786907
0.594549,0.777879
0.585998,0.769722
0.57841,0.762483
0.571823,0.756199
0.566263,0.750895
0.561745,0.746584
0.558267,0.743266
0.555817,0.740928
0.554367,0.739545
0.553879,0.739079
