2.72406,2.9735
2.72406,2.9735
2.72406,2.9735
2.72406,2.97351
2.72406,2.97351
2.72407,2.97351
2.72407,2.97351
2.72407,2.97351
2.72407,2.97351
2.72407,2.97351
2.72408,2.97352
2.72408,2.97352
2.72409,2.97352
2.72409,2.97353
2.7241,2.97353
2.7241,2.97354
2.72411,2.97354
2.72411,2.97355
2.72412,2.97355
2.72413,2.97356
2.72413,2.97356
2.72414,2.97357
2.72415,2.97357
2.72415,2.97358
2.72416,2.97358
2.72416,2.97358
2.72416,2.97359
2.72416,2.97359
2.72416,2.97359
2.72415,2.97358
2.72415,2.97358
2.72413,2.97357
2.72412,2.97356
2.7241,2.97354
2.72407,2.97352
2.72404,2.9735
2.724,2.97347
2.72396,2.97344
2.72391,2.9734
2.72386,2.97335
2.72381,2.97331
2.72375,2.97326
2.72369,2.97321
2.72364,2.97316
2.72359,2.97311
2.72355,2.97307
2.72353,2.97303
2.72353,2.97302
2.72356,2.97302
2.72362,2.97304
2.72374,2.9731
2.72392,2.9732
2.72416,2.97335
2.72449,2.97356
2.72492,2.97383
2.72546,2.97419
2.72612,2.97464
2.72692,2.97519
2.72786,2.97585
2.72894,2.97662
2.73018,2.97751
2.73155,2.97851
2.73304,2.97961
2.73462,2.98079
2.73624,2.98203
2.73784,2.98328
2.73934,2.9845
2.74062,2.9856
2.74154,2.98649
2.74195,2.98707
2.74163,2.98718
2.74034,2.98668
2.73781,2.98536
2.73371,2.98301
2.72768,2.97937
2.71932,2.97414
2.70816,2.96702
2.69372,2.95763
2.67544,2.94559
2.65274,2.93045
2.62498,2.91173
2.59148,2.88892
2.5515,2.86142
2.50425,2.82861
2.44887,2.78978
2.38445,2.74415
2.30997,2.69084
2.22431,2.62887
2.12625,2.55711
2.01438,2.47428
1.88715,2.3789
1.74283,2.26931
1.57957,2.14368
1.39564,2.0002
1.19011,1.83766
0.964512,1.6568
0.726792,1.46375
0.498764,1.27643
0.323801,1.13145
0.25653,1.07543
