2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08922
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.51488,3.08922
2.51488,3.08922
2.51489,3.08922
2.51489,3.08923
2.51489,3.08923
2.51489,3.08923
2.5149,3.08923
2.5149,3.08924
2.5149,3.08924
2.51491,3.08924
2.51491,3.08925
2.51491,3.08924
2.5149,3.08924
2.51488,3.08922
2.51485,3.0892
2.51481,3.08916
2.51476,3.08911
2.51469,3.08905
2.51463,3.08899
2.51457,3.08894
2.51455,3.08891
2.5146,3.08895
2.51477,3.08909
2.51514,3.08939
2.51577,3.08993
2.51675,3.09078
2.51815,3.092
2.52,3.09362
2.52223,3.09558
2.52463,3.09773
2.52674,3.09966
2.52781,3.10075
2.52662,3.09995
2.52147,3.0958
2.51003,3.0863
2.48929,3.06886
2.45553,3.04024
2.40425,2.99651
2.33009,2.93295
2.22669,2.84391
2.0864,2.7225
1.89975,2.56008
1.65479,2.34561
1.33715,2.0655
0.937027,1.70988
0.497419,1.31607
0.263724,1.10559
