3.06969,3.4902
3.06969,3.4902
3.06969,3.4902
3.06969,3.4902
3.06969,3.4902
3.06969,3.4902
3.06969,3.4902
3.06969,3.4902
3.06969,3.4902
3.06969,3.4902
3.06969,3.4902
3.06969,3.4902
3.06969,3.4902
3.06969,3.4902
3.06969,3.49021
3.06969,3.49021
3.0697,3.49021
3.0697,3.49021
3.0697,3.49021
3.0697,3.49021
3.0697,3.49021
3.0697,3.49022
3.06971,3.49022
3.06971,3.49022
3.06971,3.49022
3.06971,3.49022
3.06971,3.49022
3.0697,3.49022
3.0697,3.49021
3.0697,3.49021
3.06969,3.4902
3.06968,3.49019
3.06967,3.49018
3.06965,3.49017
3.06963,3.49015
3.06961,3.49013
3.06958,3.4901
3.06955,3.49008
3.06951,3.49004
3.06947,3.49
3.06943,3.48996
3.06938,3.48992
3.06933,3.48987
3.06928,3.48983
3.06923,3.48979
3.06919,3.48975
3.06916,3.48972
3.06914,3.4897
3.06915,3.4897
3.06918,3.48973
3.06925,3.4898
3.06937,3.4899
3.06955,3.49006
3.0698,3.49028
3.07013,3.49058
3.07057,3.49097
3.07112,3.49147
3.07179,3.49208
3.07261,3.49282
3.07357,3.49369
3.0747,3.49471
3.07598,3.49586
3.0774,3.49716
3.07896,3.49857
3.08061,3.50007
3.08231,3.50162
3.084,3.50315
3.08557,3.5046
3.08693,3.50584
3.08791,3.50675
3.08835,3.50717
3.08802,3.50691
3.08668,3.50574
3.08403,3.50338
3.07973,3.49954
3.0734,3.49386
3.06461,3.48597
3.05289,3.47543
3.0377,3.46175
3.01848,3.44443
2.9946,3.42289
2.96538,3.39651
2.93008,3.36461
2.88789,3.32646
2.83794,3.28125
2.77925,3.22808
2.71075,3.16597
2.63122,3.09378
2.53928,3.01022
2.43331,2.91379
2.31139,2.80269
2.1712,2.67476
2.00991,2.52731
1.82402,2.35705
1.60933,2.16
1.36145,1.93196
1.07841,1.67094
0.771104,1.3868
0.493492,1.12953
0.371402,1.01622
