6.62823,2.02319
6.62772,2.02316
6.62619,2.02309
6.62364,2.02296
6.62007,2.02279
6.61546,2.02257
6.60981,2.0223
6.6031,2.02198
6.59532,2.02161
6.58647,2.0212
6.57651,2.02073
6.56543,2.02022
6.55322,2.01965
6.53984,2.01904
6.52528,2.01839
6.50951,2.01768
6.4925,2.01693
6.47423,2.01614
6.45467,2.0153
6.43379,2.01442
6.41156,2.0135
6.38794,2.01255
6.36291,2.01156
6.33644,2.01054
6.3085,2.0095
6.27905,2.00843
6.24807,2.00734
6.21553,2.00625
6.18139,2.00515
6.14564,2.00405
6.10824,2.00296
6.06918,2.0019
6.02843,2.00086
5.98597,1.99987
5.94178,1.99894
5.89584,1.99808
5.84814,1.99731
5.79867,1.99665
5.7474,1.99611
5.69432,1.99572
5.63942,1.9955
5.58269,1.99549
5.52411,1.9957
5.46365,1.99619
5.40129,1.99697
5.33702,1.99809
5.27078,1.99961
5.20256,2.00157
5.13228,2.00403
5.05992,2.00705
4.98539,2.01072
4.90864,2.01512
4.8296,2.02034
4.74819,2.0265
4.66434,2.0337
4.57799,2.0421
4.48912,2.05183
4.39771,2.06306
4.3038,2.07594
4.20751,2.09065
4.10902,2.10733
4.00863,2.12612
3.90675,2.14709
3.80389,2.17025
3.70068,2.1955
3.59784,2.22264
3.49611,2.2513
3.39622,2.28097
3.29881,2.31102
3.20436,2.34071
3.11318,2.36925
3.02533,2.39586
2.94069,2.41981
2.85895,2.44047
2.77964,2.45731
2.7022,2.46994
2.62602,2.47806
2.55046,2.48148
2.47488,2.48006
2.39866,2.4737
2.32121,2.46232
2.24196,2.44583
2.16037,2.42414
2.0759,2.39714
1.98806,2.36468
1.89635,2.32656
1.80029,2.28257
1.69939,2.23246
1.59319,2.17594
1.48126,2.11272
1.3632,2.04252
1.23878,1.9651
1.10798,1.88042
0.971297,1.78878
0.830159,1.69117
0.687779,1.59002
0.550596,1.49029
0.43029,1.40118
0.344787,1.33698
0.313225,1.31311
