0.621703,1.37467
0.621703,1.37467
0.621704,1.37467
0.621704,1.37467
0.621704,1.37467
0.621705,1.37467
0.621706,1.37467
0.621706,1.37467
0.621707,1.37467
0.621708,1.37467
0.62171,1.37467
0.621711,1.37468
0.621712,1.37468
0.621713,1.37468
0.621715,1.37468
0.621716,1.37468
0.621717,1.37468
0.621719,1.37468
0.62172,1.37468
0.621721,1.37468
0.621723,1.37469
0.621724,1.37469
0.621724,1.37469
0.621725,1.37469
0.621725,1.37469
0.621725,1.37469
0.621725,1.37469
0.621724,1.37469
0.621723,1.37469
0.621721,1.37469
0.621719,1.37468
0.621716,1.37468
0.621712,1.37468
0.621708,1.37468
0.621703,1.37467
0.621696,1.37467
0.621689,1.37466
0.621681,1.37465
0.621672,1.37465
0.621661,1.37464
0.621649,1.37463
0.621636,1.37462
0.621622,1.37461
0.621606,1.3746
0.621589,1.37458
0.62157,1.37457
0.621549,1.37456
0.621526,1.37454
0.621501,1.37452
0.621474,1.3745
0.621443,1.37448
0.621409,1.37445
0.621371,1.37443
0.621327,1.3744
0.621277,1.37436
0.621219,1.37432
0.62115,1.37427
0.621068,1.37421
0.62097,1.37415
0.620851,1.37406
0.620706,1.37396
0.620529,1.37383
0.620311,1.37368
0.620042,1.37348
0.61971,1.37324
0.6193,1.37294
0.618795,1.37257
0.618172,1.37211
0.617406,1.37154
0.616465,1.37083
0.615314,1.36997
0.613909,1.36891
0.612199,1.36761
0.610127,1.36604
0.607626,1.36413
0.604618,1.36183
0.601018,1.35906
0.59673,1.35576
0.59165,1.35184
0.585663,1.34721
0.578654,1.34176
0.570501,1.33542
0.561089,1.32808
0.550311,1.31966
0.538082,1.31007
0.524344,1.29929
0.509086,1.28728
0.492354,1.27408
0.474272,1.25979
0.455051,1.24457
0.43501,1.22866
0.414575,1.21241
0.394284,1.19625
0.374769,1.18068
0.356724,1.16625
0.340859,1.15356
0.327837,1.14312
0.318205,1.1354
0.312331,1.13069
0.310354,1.1291
