3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08416,3.05201
3.08415,3.052
3.08414,3.05199
3.08411,3.05197
3.08408,3.05194
3.08404,3.0519
3.084,3.05186
3.08395,3.05181
3.08391,3.05177
3.0839,3.05176
3.08394,3.0518
3.08409,3.05195
3.08441,3.05224
3.08496,3.05277
3.08583,3.05359
3.0871,3.05479
3.0888,3.0564
3.0909,3.05839
3.09323,3.06059
3.09538,3.06263
3.09666,3.06384
3.09595,3.06317
3.0916,3.05906
3.08136,3.04938
3.06229,3.03134
3.0307,3.00146
2.98211,2.95548
2.91114,2.88832
2.81135,2.79386
2.67487,2.66461
2.49167,2.49103
2.24827,2.26028
1.92542,1.95397
1.49674,1.54684
0.958216,1.03478
0.603507,0.697161
