5.01492,1.90615
5.01489,1.90615
5.01479,1.90614
5.01463,1.90612
5.0144,1.9061
5.01411,1.90607
5.01375,1.90603
5.01331,1.90598
5.01281,1.90593
5.01222,1.90587
5.01156,1.9058
5.01081,1.90572
5.00997,1.90563
5.00904,1.90553
5.00801,1.90542
5.00687,1.9053
5.00562,1.90517
5.00425,1.90503
5.00276,1.90487
5.00112,1.9047
4.99934,1.90451
4.99741,1.9043
4.9953,1.90408
4.99302,1.90384
4.99054,1.90358
4.98786,1.9033
4.98495,1.903
4.98181,1.90267
4.9784,1.90231
4.97472,1.90193
4.97075,1.90151
4.96645,1.90107
4.9618,1.90059
4.95679,1.90007
4.95137,1.89951
4.94552,1.89891
4.93921,1.89826
4.93239,1.89757
4.92503,1.89682
4.91708,1.89602
4.9085,1.89515
4.89923,1.89423
4.88921,1.89323
4.87839,1.89216
4.86669,1.89102
4.85404,1.88979
4.84035,1.88847
4.82555,1.88706
4.80953,1.88556
4.79219,1.88394
4.77342,1.88222
4.75309,1.88038
4.73107,1.87841
4.70723,1.87633
4.68139,1.87411
4.65342,1.87175
4.62312,1.86926
4.59033,1.86663
4.55484,1.86386
4.51646,1.86097
4.475,1.85794
4.43023,1.8548
4.38195,1.85155
4.32996,1.84822
4.27406,1.84483
4.21407,1.8414
4.14983,1.83796
4.08121,1.83454
4.00813,1.83118
3.93054,1.82791
3.84848,1.82474
3.76203,1.82168
3.67137,1.8187
3.57676,1.81575
3.47852,1.81273
3.37704,1.80947
3.27275,1.80574
3.16609,1.80126
3.05749,1.79563
2.94729,1.78844
2.83577,1.77918
2.72309,1.76735
2.60926,1.75241
2.49418,1.73381
2.37765,1.71104
2.25933,1.6836
2.13885,1.651
2.01577,1.61283
1.88961,1.56865
1.75997,1.51812
1.62646,1.46093
1.48892,1.3969
1.34746,1.32605
1.20279,1.24882
1.05667,1.16635
0.912697,1.08113
0.777563,0.997895
0.662456,0.924722
0.582995,0.873076
0.554232,0.854165
