4.27231,2.4223
4.27231,2.4223
4.27231,2.4223
4.27232,2.42231
4.27233,2.42231
4.27234,2.42231
4.27236,2.42232
4.27238,2.42232
4.2724,2.42233
4.27243,2.42234
4.27246,2.42235
4.2725,2.42236
4.27255,2.42238
4.2726,2.42239
4.27267,2.42241
4.27274,2.42244
4.27283,2.42246
4.27293,2.42249
4.27304,2.42253
4.27317,2.42257
4.27332,2.42261
4.27349,2.42267
4.27367,2.42272
4.27388,2.42279
4.27412,2.42286
4.27438,2.42294
4.27467,2.42303
4.27499,2.42312
4.27533,2.42323
4.27571,2.42335
4.27613,2.42347
4.27657,2.42361
4.27705,2.42375
4.27755,2.4239
4.27808,2.42406
4.27864,2.42423
4.27921,2.4244
4.27979,2.42458
4.28038,2.42475
4.28095,2.42493
4.2815,2.42509
4.28201,2.42524
4.28245,2.42537
4.2828,2.42547
4.28304,2.42553
4.28312,2.42554
4.28301,2.4255
4.28266,2.42538
4.28201,2.42517
4.28101,2.42484
4.27959,2.42439
4.27768,2.42378
4.27518,2.42299
4.272,2.422
4.26805,2.42076
4.2632,2.41924
4.25733,2.4174
4.2503,2.41521
4.24198,2.41261
4.23221,2.40957
4.22081,2.40601
4.20762,2.4019
4.19245,2.39716
4.17509,2.39175
4.15536,2.38558
4.13303,2.37859
4.1079,2.37072
4.07973,2.36187
4.0483,2.35197
4.01339,2.34094
3.97477,2.32868
3.93222,2.31511
3.88551,2.30013
3.83443,2.28363
3.77878,2.2655
3.71836,2.24562
3.65299,2.22385
3.58252,2.20005
3.50678,2.17405
3.42563,2.14566
3.33894,2.11468
3.24659,2.08085
3.14845,2.04389
3.0444,2.00349
2.93427,1.95926
2.81789,1.91079
2.69503,1.85758
2.56541,1.7991
2.4287,1.73472
2.28447,1.66376
2.13227,1.5855
1.97162,1.49916
1.80209,1.40403
1.62359,1.29956
1.43676,1.18574
1.24408,1.06386
1.05208,0.93818
0.875669,0.819277
0.743461,0.728159
0.692843,0.692843
