1.74099,4.56052,3.10048
1.74085,4.56028,3.10056
1.74101,4.55676,3.10087
1.73939,4.56005,3.10118
1.73981,4.55163,3.10191
1.73865,4.54904,3.10265
1.73837,4.54051,3.10369
1.73669,4.5368,3.10475
1.73591,4.5272,3.10612
1.73569,4.51343,3.10777
1.73326,4.508,3.10931
1.73253,4.49343,3.11129
1.7305,4.48306,3.11327
1.72949,4.46692,3.1156
1.7279,4.45187,3.11805
1.72583,4.4375,3.12061
1.72469,4.41831,3.12353
1.72221,4.40313,3.12642
1.71949,4.38769,3.12945
1.71871,4.36447,3.13305
1.71756,4.34198,3.13678
1.7157,4.32129,3.14057
1.71312,4.30225,3.14439
1.71318,4.27483,3.14898
1.71199,4.25102,3.1535
1.71184,4.22438,3.15845
1.71101,4.19967,3.16344
1.71102,4.1731,3.16881
1.71131,4.14629,3.17443
1.71096,4.12139,3.18007
1.71184,4.09438,3.18618
1.71239,4.06872,3.19237
1.71293,4.04377,3.19869
1.71586,4.01527,3.20578
1.7187,3.98809,3.21297
1.7225,3.96053,3.22053
1.72177,3.94103,3.22693
1.72719,3.91328,3.2351
1.73069,3.88957,3.2428
1.73579,3.86498,3.25097
1.74045,3.84222,3.25905
1.74673,3.81884,3.26757
1.75013,3.79986,3.27526
1.75881,3.77656,3.28439
1.76298,3.75902,3.2922
1.7714,3.73864,3.30111
1.77578,3.72299,3.3088
1.78154,3.70714,3.31677
1.78902,3.69099,3.32509
1.79609,3.67619,3.33317
1.80359,3.66211,3.34122
1.80779,3.65111,3.34825
1.81827,3.63705,3.35678
1.82408,3.62676,3.36396
1.83017,3.61707,3.37106
1.83638,3.60809,3.37807
1.84287,3.59972,3.38501
1.84843,3.59252,3.39162
1.85479,3.58563,3.39831
1.86134,3.57934,3.40493
1.86928,3.57317,3.41177
1.87544,3.56834,3.4181
1.8811,3.56426,3.42423
1.88464,3.56141,3.42981
1.89134,3.55789,3.43594
1.89697,3.55511,3.44167
1.9009,3.55311,3.44686
1.90685,3.55062,3.45217
1.90997,3.54892,3.45657
1.91542,3.54637,3.46094
1.91761,3.54427,3.46408
1.92181,3.54097,3.46679
1.92312,3.53741,3.46799
1.92419,3.5326,3.4679
1.92436,3.5263,3.46614
1.92324,3.51818,3.46231
1.91867,3.50818,3.45573
1.91452,3.495,3.44658
1.90662,3.47887,3.4338
1.89523,3.45908,3.41693
1.88064,3.43489,3.39549
1.86343,3.40545,3.36897
1.84171,3.37029,3.33647
1.81454,3.32867,3.29717
1.78268,3.27951,3.2504
1.74478,3.22197,3.19514
1.70117,3.15487,3.13046
1.64915,3.07726,3.05499
1.5883,2.9877,2.96743
1.51772,2.88458,2.86626
1.437,2.76592,2.74966
1.344,2.6295,2.61531
1.23689,2.47246,2.46036
1.11203,2.29126,2.28113
0.966402,2.0812,2.073
0.796749,1.83633,1.83011
0.598047,1.55002,1.54577
0.368358,1.21972,1.21736
0.128182,0.876078,0.875333
0.000632131,0.692502,0.692502
