2.65915,3.21622,3.70444
2.64693,3.2226,3.70707
2.66646,3.2125,3.70287
2.65205,3.21987,3.706
2.66198,3.21472,3.70389
2.65917,3.21613,3.70453
2.64756,3.22213,3.70707
2.66222,3.2145,3.70398
2.66248,3.21432,3.70398
2.65102,3.22014,3.70651
2.64389,3.22381,3.7081
2.65859,3.21609,3.70506
2.66134,3.21463,3.70458
2.66053,3.21495,3.70487
2.67005,3.21015,3.70297
2.65294,3.21859,3.70672
2.6474,3.22131,3.70801
2.6505,3.21958,3.70751
2.64625,3.22161,3.70854
2.65335,3.21785,3.70724
2.64103,3.22397,3.70994
2.6526,3.21791,3.70776
2.64882,3.21963,3.70872
2.6659,3.21112,3.70545
2.64116,3.22311,3.71066
2.64491,3.221,3.71012
2.64271,3.22188,3.71077
2.67135,3.20796,3.70529
2.6727,3.20718,3.70527
2.65715,3.21419,3.70862
2.64988,3.21742,3.71029
2.65886,3.21296,3.70878
2.66421,3.2103,3.708
2.64344,3.21972,3.71223
2.67122,3.20676,3.70717
2.65316,3.21461,3.71088
2.66304,3.20991,3.70926
2.64524,3.21768,3.71283
2.64222,3.21875,3.71361
2.65234,3.21384,3.71199
2.65641,3.21175,3.71147
2.64596,3.21607,3.71359
2.67141,3.20485,3.70919
2.6443,3.21616,3.7143
2.66697,3.2062,3.71048
2.66826,3.20543,3.71049
2.65738,3.20968,3.71266
2.67441,3.20258,3.70991
2.64464,3.21458,3.71535
2.66359,3.2066,3.71239
2.65373,3.21048,3.7144
2.6454,3.21386,3.71615
2.67666,3.20154,3.71132
2.6629,3.20699,3.71417
2.67253,3.20359,3.71317
2.67821,3.2019,3.71295
2.66855,3.20608,3.71539
2.67617,3.204,3.71514
2.67734,3.20451,3.71609
2.66932,3.20857,3.71869
2.66102,3.213,3.72145
2.6549,3.21684,3.72401
2.6566,3.21789,3.72555
2.65418,3.22069,3.72785
2.66165,3.2199,3.72882
2.65751,3.22353,3.73155
2.67147,3.22049,3.73169
2.68928,3.21625,3.73115
2.6661,3.22605,3.73632
2.67632,3.22363,3.73634
2.6683,3.22696,3.73833
2.68326,3.22137,3.73634
2.68042,3.22062,3.73575
2.66058,3.22397,3.73603
2.67916,3.21225,3.72938
2.65975,3.21059,3.72566
2.67126,3.19578,3.71513
2.63579,3.19234,3.70771
2.62587,3.17622,3.69316
2.6324,3.14998,3.67203
2.60532,3.12828,3.65032
2.5719,3.10174,3.62365
2.51863,3.07363,3.59296
2.50681,3.02412,3.54929
2.43936,2.98151,3.50456
2.40981,2.91676,3.44516
2.34274,2.85058,3.38006
2.27291,2.77141,3.30319
2.18324,2.68218,3.21539
2.08122,2.57877,3.11379
1.9621,2.46001,2.99691
1.81712,2.32523,2.86344
1.69081,2.15923,2.70321
1.51074,1.97597,2.52302
1.28947,1.76594,2.31571
1.04721,1.51701,2.07132
0.795679,1.22062,1.78152
0.476986,0.892346,1.45885
0.184853,0.571047,1.14318
0.040096,0.419006,0.993659
