1.85891,4.90888,3.21849
1.85888,4.9086,3.21851
1.85886,4.9044,3.21784
1.85861,4.91175,3.21983
1.85828,4.92021,3.2222
1.85798,4.92234,3.22337
1.8579,4.90363,3.22025
1.8573,4.91455,3.2236
1.85676,4.9154,3.22498
1.85617,4.9129,3.22582
1.8556,4.90131,3.225
1.85486,4.89268,3.225
1.85367,4.90222,3.22881
1.85249,4.90039,3.23053
1.85131,4.88792,3.23041
1.85,4.87127,3.22978
1.8482,4.8677,3.23184
1.84633,4.85469,3.23243
1.84374,4.8604,3.23652
1.8412,4.84806,3.23771
1.83829,4.83579,3.23919
1.83514,4.81657,3.23987
1.83098,4.81854,3.24403
1.82727,4.78614,3.24341
1.82209,4.78582,3.24761
1.81732,4.75334,3.24777
1.81114,4.74478,3.25128
1.80478,4.72207,3.25331
1.79836,4.68383,3.25404
1.79063,4.66039,3.25669
1.78197,4.63999,3.25985
1.77378,4.59489,3.26123
1.76415,4.5627,3.26406
1.75387,4.52815,3.26702
1.74344,4.48432,3.2698
1.73379,4.4225,3.2723
1.72171,4.38322,3.27624
1.71385,4.29642,3.27955
1.70242,4.24359,3.2845
1.68945,4.19984,3.28998
1.68511,4.09696,3.29691
1.67074,4.06131,3.30368
1.67082,3.9513,3.31434
1.65745,3.91298,3.32282
1.65574,3.82964,3.33563
1.6575,3.74514,3.35091
1.67366,3.63334,3.37303
1.6824,3.5578,3.39363
1.68077,3.51331,3.41068
1.69872,3.4387,3.43686
1.72136,3.36906,3.46583
1.75619,3.29577,3.5008
1.76499,3.26377,3.52418
1.80737,3.20375,3.56286
1.84008,3.16292,3.59684
1.86285,3.1362,3.62598
1.89328,3.10905,3.65793
1.93919,3.07845,3.69555
1.96081,3.06531,3.72212
1.99783,3.04823,3.75379
2.0117,3.0432,3.77552
2.04305,3.03351,3.80277
2.06147,3.02986,3.8242
2.08751,3.02523,3.84714
2.10883,3.02302,3.86727
2.1225,3.02324,3.8839
2.14834,3.02139,3.90291
2.15922,3.0227,3.9165
2.16542,3.02463,3.92771
2.18297,3.02438,3.94067
2.19592,3.02439,3.95101
2.19532,3.02535,3.95685
2.20951,3.0233,3.96445
2.21386,3.02102,3.96814
2.21046,3.01771,3.96839
2.21828,3.01112,3.96851
2.20574,3.00375,3.96248
2.2024,2.99243,3.95528
2.20056,2.97745,3.94496
2.18244,2.95951,3.92841
2.16843,2.93648,3.90828
2.14506,2.90864,3.88205
2.11718,2.87492,3.84984
2.09091,2.83417,3.8118
2.05438,2.78624,3.7656
2.00807,2.7301,3.71065
1.95709,2.66445,3.64652
1.88816,2.58867,3.57097
1.81998,2.50061,3.48451
1.73633,2.39938,3.38425
1.64442,2.28286,3.26906
1.53297,2.14914,3.13618
1.40017,1.99548,2.98301
1.2554,1.81817,2.80679
1.08596,1.61316,2.60274
0.890305,1.37517,2.36573
0.660611,1.0989,2.09037
0.39713,0.784867,1.77721
0.134635,0.469723,1.46286
0.0057814,0.311225,1.30472
