1.73841,4.77771,2.90408
1.739,4.76857,2.90391
1.739,4.7666,2.9041
1.73878,4.76626,2.90451
1.73859,4.76397,2.90503
1.73729,4.77591,2.90611
1.73757,4.76416,2.90671
1.73681,4.76546,2.90783
1.73602,4.76546,2.90908
1.73602,4.75297,2.91016
1.73467,4.75713,2.91186
1.7341,4.7489,2.9134
1.7324,4.75379,2.91542
1.73178,4.74231,2.91723
1.73025,4.74058,2.91943
1.72978,4.7233,2.92145
1.72841,4.7151,2.92385
1.72671,4.70859,2.92645
1.72465,4.70371,2.92924
1.72353,4.68541,2.93195
1.72062,4.68468,2.93513
1.71812,4.67627,2.93833
1.71625,4.65825,2.94156
1.71459,4.63574,2.94491
1.71163,4.62355,2.94856
1.7082,4.61268,2.95236
1.7058,4.58936,2.95623
1.70161,4.57911,2.96033
1.69774,4.56282,2.96454
1.69292,4.55114,2.96886
1.69155,4.5093,2.97344
1.68701,4.48981,2.97812
1.68322,4.46244,2.98301
1.67895,4.43623,2.98807
1.67384,4.41319,2.99323
1.67009,4.37988,2.99875
1.66667,4.3437,3.00457
1.65933,4.3272,3.00999
1.65474,4.29451,3.01607
1.65087,4.25775,3.02253
1.64596,4.22534,3.02903
1.6455,4.17468,3.03681
1.6443,4.12908,3.04475
1.63685,4.10654,3.05141
1.64124,4.0453,3.06142
1.64062,4.00323,3.07043
1.63937,3.9648,3.07956
1.63894,3.92606,3.08917
1.64007,3.88573,3.0995
1.63897,3.85253,3.10936
1.64613,3.80494,3.12202
1.65591,3.75695,3.13573
1.65611,3.7287,3.14658
1.65783,3.6999,3.158
1.67716,3.64889,3.17528
1.67822,3.62632,3.18669
1.69282,3.58965,3.20253
1.70599,3.55835,3.21788
1.71719,3.53217,3.23253
1.71829,3.51764,3.24384
1.74107,3.48627,3.26195
1.75208,3.46754,3.27612
1.76479,3.44961,3.29057
1.77589,3.43465,3.30426
1.78666,3.42148,3.31751
1.79627,3.41031,3.33004
1.80862,3.39878,3.34291
1.82089,3.38834,3.35519
1.83283,3.37884,3.3667
1.84255,3.37077,3.37685
1.85287,3.36257,3.38622
1.86016,3.3553,3.39376
1.86156,3.34943,3.39858
1.87092,3.33967,3.40389
1.87664,3.32973,3.40655
1.87191,3.32097,3.40479
1.87557,3.30714,3.40261
1.87348,3.29192,3.3964
1.86921,3.27361,3.38658
1.85518,3.25336,3.37119
1.8487,3.22628,3.35324
1.82856,3.19655,3.32801
1.8063,3.16067,3.29716
1.78234,3.1177,3.26014
1.75164,3.06776,3.2153
1.71207,3.01014,3.16151
1.67143,2.94224,3.09923
1.6215,2.86432,3.02604
1.5599,2.77518,2.94055
1.48719,2.673,2.84155
1.40379,2.55574,2.72749
1.31245,2.42072,2.59673
1.20129,2.26648,2.4455
1.07789,2.08863,2.2715
0.930107,1.88387,2.06984
0.761476,1.64663,1.83605
0.562396,1.37242,1.56493
0.34044,1.06204,1.25773
0.114246,0.752077,0.950294
0.00315132,0.5962,0.795552
