2.33054,3.39102,3.46979
2.35596,3.36957,3.47017
2.33163,3.38991,3.46991
2.35653,3.36886,3.47035
2.34464,3.37835,3.47043
2.34182,3.38039,3.47058
2.34419,3.37801,3.47086
2.35757,3.36672,3.47127
2.342,3.37883,3.47145
2.34115,3.37893,3.47181
2.35205,3.3694,3.47241
2.34118,3.37746,3.47271
2.34637,3.37242,3.47334
2.35254,3.36669,3.47402
2.32612,3.38719,3.4739
2.36421,3.35602,3.47543
2.33409,3.37829,3.47557
2.32541,3.38415,3.47594
2.33556,3.37461,3.47717
2.337,3.37215,3.47807
2.34462,3.36495,3.47924
2.35532,3.35574,3.48048
2.34125,3.36462,3.48107
2.33219,3.36987,3.4817
2.36552,3.34462,3.48386
2.34808,3.3551,3.48456
2.3347,3.36298,3.48513
2.33809,3.35882,3.48648
2.36361,3.34009,3.48865
2.34385,3.35139,3.48923
2.33245,3.35733,3.48989
2.33112,3.35634,3.4911
2.33815,3.34976,3.49285
2.34299,3.3448,3.49446
2.3682,3.32794,3.4969
2.3626,3.32951,3.49813
2.36444,3.32681,3.49963
2.35004,3.33326,3.50042
2.35865,3.32665,3.50227
2.34358,3.33327,3.5029
2.37074,3.31692,3.50568
2.34829,3.32696,3.50606
2.36428,3.31691,3.50836
2.35411,3.32034,3.5093
2.33775,3.32701,3.50967
2.36864,3.30994,3.51299
2.35604,3.31427,3.51382
2.35037,3.31531,3.51495
2.37188,3.30395,3.51767
2.36989,3.3034,3.51912
2.36563,3.30384,3.52046
2.35144,3.30861,3.52117
2.36077,3.3033,3.52342
2.38486,3.29267,3.5264
2.36099,3.30101,3.5269
2.3619,3.29976,3.52881
2.36723,3.297,3.53109
2.37287,3.29441,3.53349
2.37728,3.29256,3.53593
2.36545,3.29668,3.53748
2.39408,3.28711,3.54157
2.3865,3.28997,3.54377
2.37316,3.29491,3.54565
2.36458,3.29845,3.54779
2.36159,3.30023,3.55039
2.37478,3.29679,3.55429
2.40442,3.28896,3.55899
2.40287,3.2903,3.56172
2.39983,3.29178,3.56415
2.39271,3.29393,3.56596
2.37353,3.29883,3.56631
2.39714,3.29094,3.56902
2.40861,3.2856,3.56977
2.40315,3.28298,3.56838
2.3669,3.28613,3.56341
2.40181,3.2693,3.56121
2.37768,3.26376,3.55318
2.36651,3.25183,3.54316
2.34244,3.23878,3.52916
2.33097,3.21812,3.51233
2.30675,3.19489,3.49044
2.31043,3.15974,3.46517
2.27022,3.12656,3.43203
2.23914,3.08372,3.39294
2.20429,3.03282,3.34643
2.16324,2.97326,3.29146
2.1096,2.90484,3.22682
2.01031,2.83139,3.15048
1.94539,2.7383,3.06353
1.86287,2.63243,2.96269
1.75781,2.51211,2.84617
1.63481,2.37395,2.71185
1.4957,2.21443,2.55692
1.36287,2.02712,2.37748
1.16499,1.81486,2.16942
0.943917,1.56674,1.92692
0.688654,1.27832,1.64492
0.419122,0.952491,1.3265
0.136993,0.639256,1.01937
0.0395767,0.491146,0.874094
