2.64393,3.32606,3.54119
2.64865,3.32395,3.5402
2.66418,3.31723,3.53693
2.63464,3.33028,3.54313
2.66479,3.31697,3.53681
2.64311,3.32639,3.54139
2.65474,3.32124,3.53896
2.6408,3.3274,3.5419
2.64133,3.32714,3.54181
2.65329,3.32182,3.53933
2.65435,3.32133,3.53914
2.63508,3.32989,3.54317
2.66208,3.31797,3.53758
2.65171,3.32238,3.53979
2.65978,3.31888,3.53815
2.64102,3.32701,3.54209
2.64566,3.3249,3.54118
2.65508,3.32076,3.53928
2.63868,3.32788,3.54271
2.64858,3.32345,3.54074
2.65431,3.32092,3.53962
2.63376,3.32987,3.54388
2.65475,3.32061,3.53967
2.64853,3.32319,3.54101
2.64785,3.3234,3.54123
2.64206,3.32582,3.54247
2.66304,3.31688,3.53831
2.63732,3.3277,3.54356
2.6557,3.31975,3.53996
2.64852,3.32266,3.54148
2.63912,3.32657,3.54341
2.6344,3.32851,3.5444
2.66521,3.31553,3.53839
2.63823,3.3266,3.54377
2.63679,3.32708,3.5441
2.66495,3.31536,3.53866
2.64922,3.32159,3.54179
2.65962,3.31726,3.53981
2.64025,3.32506,3.54358
2.65843,3.31749,3.54012
2.64756,3.32174,3.54222
2.66269,3.31557,3.53935
2.66125,3.31601,3.53965
2.64435,3.32262,3.54284
2.64892,3.32063,3.54199
2.65569,3.31782,3.54074
2.65322,3.31869,3.54122
2.6626,3.31497,3.53953
2.64536,3.32166,3.54275
2.65985,3.31595,3.54021
2.64571,3.32151,3.5429
2.63441,3.32616,3.54507
2.66174,3.31553,3.54047
2.63544,3.32611,3.54543
2.65174,3.31998,3.54302
2.6448,3.32319,3.54476
2.64665,3.3231,3.54511
2.65089,3.32226,3.5452
2.65185,3.32288,3.54602
2.63896,3.32912,3.54931
2.67034,3.31859,3.5454
2.66207,3.32323,3.54832
2.64469,3.33167,3.55284
2.67411,3.32263,3.5499
2.67266,3.32527,3.55213
2.65401,3.33435,3.55715
2.6784,3.32759,3.55531
2.66068,3.33606,3.56005
2.65242,3.34093,3.563
2.65628,3.34075,3.56371
2.65629,3.34132,3.56443
2.66986,3.33596,3.56232
2.65271,3.34049,3.56369
2.64846,3.3386,3.56171
2.67575,3.32343,3.55334
2.65875,3.32116,3.5493
2.65594,3.31087,3.54048
2.63915,3.30156,3.5305
2.62367,3.28731,3.51653
2.59338,3.27293,3.50026
2.58029,3.24653,3.47646
2.57209,3.21187,3.44608
2.51501,3.18534,3.41605
2.4781,3.14329,3.37556
2.42318,3.09716,3.32911
2.39591,3.03084,3.26902
2.32689,2.96524,3.20415
2.24573,2.88926,3.12885
2.15608,2.79997,3.04104
2.0522,2.69703,2.93974
1.95206,2.57261,2.81992
1.81311,2.43627,2.68559
1.68222,2.27092,2.52584
1.50196,2.08768,2.34578
1.28477,1.87688,2.1381
1.06537,1.62262,1.89001
0.763322,1.33729,1.60899
0.460229,1.00555,1.28408
0.153228,0.684516,0.969102
0.00659388,0.531147,0.818588
