0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620678,0.620678
0.620677,0.620677
0.620677,0.620677
0.620677,0.620677
0.620677,0.620677
0.620677,0.620677
0.620677,0.620677
0.620677,0.620677
0.620677,0.620677
0.620677,0.620677
0.620677,0.620677
0.620677,0.620677
0.620677,0.620677
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620676,0.620676
0.620675,0.620675
0.620675,0.620675
0.620675,0.620675
0.620675,0.620675
0.620675,0.620675
0.620675,0.620675
0.620675,0.620675
0.620675,0.620675
0.620675,0.620675
0.620676,0.620676
0.620676,0.620676
0.620677,0.620677
0.620678,0.620678
0.620678,0.620678
0.620679,0.620679
0.620679,0.620679
0.620678,0.620678
0.620678,0.620678
0.620676,0.620676
0.620675,0.620675
0.620673,0.620673
0.620672,0.620672
0.620672,0.620672
0.620673,0.620673
0.620678,0.620678
0.620686,0.620686
0.620698,0.620698
0.620712,0.620712
0.620727,0.620727
0.620738,0.620738
0.620739,0.620739
0.620724,0.620724
0.620684,0.620684
0.620616,0.620616
0.620524,0.620524
0.620425,0.620425
0.620361,0.620361
0.6204,0.6204
0.620635,0.620635
0.62116,0.62116
0.621992,0.621992
0.62292,0.62292
0.623179,0.623179
0.620882,0.620882
0.612114,0.612114
0.590055,0.590055
0.545965,0.545965
0.476802,0.476802
0.402058,0.402058
0.367804,0.367804
