3.29256,0.0251195
3.29256,0.0251195
3.29257,0.0251195
3.29257,0.0251194
3.29257,0.0251193
3.29257,0.0251192
3.29257,0.0251191
3.29258,0.0251189
3.29258,0.0251187
3.29259,0.0251185
3.29259,0.0251183
3.2926,0.025118
3.29261,0.0251177
3.29261,0.0251174
3.29262,0.025117
3.29263,0.0251166
3.29264,0.0251162
3.29265,0.0251157
3.29266,0.0251152
3.29267,0.0251147
3.29269,0.0251141
3.2927,0.0251135
3.29271,0.0251128
3.29273,0.0251122
3.29275,0.0251115
3.29276,0.0251107
3.29278,0.02511
3.2928,0.0251091
3.29283,0.0251083
3.29285,0.0251075
3.29287,0.0251066
3.2929,0.0251057
3.29293,0.0251048
3.29296,0.0251039
3.29299,0.025103
3.29303,0.0251021
3.29306,0.0251013
3.2931,0.0251004
3.29314,0.0250996
3.29318,0.0250988
3.29322,0.0250981
3.29326,0.0250974
3.29331,0.0250967
3.29335,0.0250962
3.29339,0.0250957
3.29343,0.0250953
3.29347,0.025095
3.29351,0.0250947
3.29354,0.0250946
3.29357,0.0250946
3.29359,0.0250947
3.2936,0.0250949
3.29361,0.0250952
3.29359,0.0250956
3.29356,0.0250962
3.29352,0.025097
3.29345,0.0250979
3.29336,0.0250991
3.29324,0.0251006
3.29309,0.0251024
3.2929,0.0251048
3.29267,0.0251078
3.29241,0.0251117
3.29209,0.0251168
3.29173,0.0251233
3.29132,0.0251317
3.29085,0.0251427
3.29031,0.0251568
3.28972,0.0251749
3.28905,0.0251982
3.28831,0.0252277
3.28749,0.0252651
3.28657,0.0253121
3.28554,0.0253708
3.28438,0.0254437
3.28305,0.0255335
3.2815,0.0256434
3.27968,0.0257771
3.27748,0.0259385
3.27479,0.0261318
3.27141,0.0263616
3.26713,0.0266326
3.26161,0.026949
3.25444,0.0273149
3.24503,0.0277325
3.23266,0.0282018
3.21633,0.0287181
3.19478,0.0292694
3.1664,0.0298307
3.12915,0.0303567
3.08056,0.0307682
3.01782,0.0309336
2.93799,0.0306423
2.8387,0.0295781
2.71944,0.0273178
2.5837,0.0234252
2.4417,0.01776
2.31208,0.0110448
2.21954,0.00527109
2.18586,0.00295561
