4.07107,0.0149555
4.07107,0.0149555
4.07107,0.0149555
4.07107,0.0149555
4.07108,0.0149555
4.07109,0.0149555
4.0711,0.0149555
4.07111,0.0149555
4.07112,0.0149555
4.07114,0.0149555
4.07116,0.0149555
4.07117,0.0149555
4.07119,0.0149555
4.07121,0.0149555
4.07124,0.0149555
4.07126,0.0149555
4.07129,0.0149554
4.07131,0.0149553
4.07134,0.0149552
4.07137,0.0149551
4.07139,0.0149549
4.07142,0.0149547
4.07145,0.0149545
4.07148,0.0149542
4.07151,0.0149538
4.07154,0.0149534
4.07157,0.014953
4.07159,0.0149524
4.07162,0.0149518
4.07164,0.0149511
4.07167,0.0149503
4.07169,0.0149494
4.07171,0.0149484
4.07172,0.0149473
4.07174,0.014946
4.07175,0.0149447
4.07176,0.0149432
4.07176,0.0149416
4.07177,0.0149398
4.07177,0.014938
4.07176,0.014936
4.07176,0.0149339
4.07175,0.0149317
4.07174,0.0149294
4.07173,0.0149271
4.07172,0.0149247
4.07171,0.0149224
4.0717,0.0149201
4.0717,0.0149179
4.07169,0.0149159
4.0717,0.0149141
4.07171,0.0149127
4.07173,0.0149117
4.07175,0.0149113
4.07179,0.0149116
4.07185,0.0149127
4.07191,0.0149148
4.07199,0.0149181
4.07209,0.0149229
4.07219,0.0149293
4.07231,0.0149377
4.07243,0.0149482
4.07256,0.0149612
4.07267,0.014977
4.07277,0.014996
4.07283,0.0150186
4.07283,0.015045
4.07274,0.0150757
4.07253,0.0151111
4.07216,0.0151516
4.07157,0.0151975
4.07069,0.0152491
4.06943,0.0153067
4.0677,0.0153706
4.06536,0.0154408
4.06227,0.0155173
4.05825,0.0155997
4.05306,0.0156876
4.04646,0.0157798
4.03812,0.0158749
4.02768,0.0159706
4.01471,0.0160638
3.99871,0.0161498
3.97911,0.0162225
3.95526,0.0162732
3.92644,0.0162903
3.89188,0.0162583
3.8508,0.0161566
3.80245,0.0159586
3.74621,0.0156308
3.68177,0.0151334
3.60928,0.014422
3.52964,0.0134548
3.44483,0.0122051
3.3581,0.0106828
3.2742,0.0089617
3.19908,0.007201
3.13927,0.00564258
3.10074,0.00456185
3.08743,0.00417467
