0.12556,0.12556
0.12556,0.12556
0.125559,0.125559
0.125557,0.125557
0.125554,0.125554
0.12555,0.12555
0.125546,0.125546
0.125541,0.125541
0.125536,0.125536
0.125529,0.125529
0.125522,0.125522
0.125514,0.125514
0.125506,0.125506
0.125496,0.125496
0.125486,0.125486
0.125476,0.125476
0.125465,0.125465
0.125453,0.125453
0.12544,0.12544
0.125427,0.125427
0.125413,0.125413
0.125399,0.125399
0.125384,0.125384
0.125369,0.125369
0.125353,0.125353
0.125336,0.125336
0.125319,0.125319
0.125302,0.125302
0.125284,0.125284
0.125266,0.125266
0.125248,0.125248
0.125229,0.125229
0.12521,0.12521
0.12519,0.12519
0.12517,0.12517
0.12515,0.12515
0.12513,0.12513
0.125109,0.125109
0.125089,0.125089
0.125068,0.125068
0.125047,0.125047
0.125026,0.125026
0.125004,0.125004
0.124983,0.124983
0.124962,0.124962
0.124941,0.124941
0.124919,0.124919
0.124898,0.124898
0.124877,0.124877
0.124856,0.124856
0.124835,0.124835
0.124814,0.124814
0.124793,0.124793
0.124773,0.124773
0.124753,0.124753
0.124732,0.124732
0.124713,0.124713
0.124693,0.124693
0.124674,0.124674
0.124655,0.124655
0.124637,0.124637
0.124618,0.124618
0.1246,0.1246
0.124583,0.124583
0.124566,0.124566
0.124549,0.124549
0.124532,0.124532
0.124516,0.124516
0.124501,0.124501
0.124486,0.124486
0.124472,0.124472
0.124459,0.124459
0.124446,0.124446
0.124434,0.124434
0.124423,0.124423
0.124411,0.124411
0.124399,0.124399
0.124386,0.124386
0.124371,0.124371
0.124355,0.124355
0.12434,0.12434
0.124327,0.124327
0.124321,0.124321
0.124326,0.124326
0.124347,0.124347
0.124381,0.124381
0.124418,0.124418
0.124432,0.124432
0.124382,0.124382
0.124226,0.124226
0.123953,0.123953
0.123647,0.123647
0.123563,0.123563
0.12414,0.12414
0.125687,0.125687
0.127105,0.127105
0.122534,0.122534
0.0973184,0.0973184
0.0403852,0.0403852
9.01407e-31,9.01407e-31
