0.128915,0.128915
0.128915,0.128915
0.128913,0.128913
0.128911,0.128911
0.128908,0.128908
0.128905,0.128905
0.1289,0.1289
0.128895,0.128895
0.128889,0.128889
0.128882,0.128882
0.128875,0.128875
0.128867,0.128867
0.128858,0.128858
0.12885,0.12885
0.128841,0.128841
0.128831,0.128831
0.128822,0.128822
0.128812,0.128812
0.128803,0.128803
0.128794,0.128794
0.128785,0.128785
0.128776,0.128776
0.128767,0.128767
0.128759,0.128759
0.128752,0.128752
0.128745,0.128745
0.128738,0.128738
0.128732,0.128732
0.128726,0.128726
0.128721,0.128721
0.128715,0.128715
0.12871,0.12871
0.128704,0.128704
0.128699,0.128699
0.128692,0.128692
0.128685,0.128685
0.128677,0.128677
0.128667,0.128667
0.128657,0.128657
0.128645,0.128645
0.128632,0.128632
0.128617,0.128617
0.128601,0.128601
0.128584,0.128584
0.128567,0.128567
0.128548,0.128548
0.128529,0.128529
0.128511,0.128511
0.128493,0.128493
0.128477,0.128477
0.128462,0.128462
0.128449,0.128449
0.128438,0.128438
0.128429,0.128429
0.128422,0.128422
0.128418,0.128418
0.128415,0.128415
0.128412,0.128412
0.12841,0.12841
0.128407,0.128407
0.128401,0.128401
0.128393,0.128393
0.128379,0.128379
0.128361,0.128361
0.128338,0.128338
0.12831,0.12831
0.128278,0.128278
0.128243,0.128243
0.128209,0.128209
0.128179,0.128179
0.128155,0.128155
0.128143,0.128143
0.128145,0.128145
0.128165,0.128165
0.128203,0.128203
0.128256,0.128256
0.12832,0.12832
0.128385,0.128385
0.128435,0.128435
0.128454,0.128454
0.128421,0.128421
0.128318,0.128318
0.128132,0.128132
0.127862,0.127862
0.127532,0.127532
0.127193,0.127193
0.126932,0.126932
0.126876,0.126876
0.127177,0.127177
0.12798,0.12798
0.129352,0.129352
0.131133,0.131133
0.132673,0.132673
0.132432,0.132432
0.127525,0.127525
0.113768,0.113768
0.0875029,0.0875029
0.0504575,0.0504575
0.0149754,0.0149754
2.79905e-31,2.79905e-31
