0.124585,0.124585
0.124587,0.124587
0.124591,0.124591
0.124598,0.124598
0.124608,0.124608
0.124621,0.124621
0.124637,0.124637
0.124656,0.124656
0.124678,0.124678
0.124704,0.124704
0.124734,0.124734
0.124767,0.124767
0.124803,0.124803
0.124844,0.124844
0.124888,0.124888
0.124936,0.124936
0.124987,0.124987
0.125042,0.125042
0.1251,0.1251
0.125161,0.125161
0.125224,0.125224
0.12529,0.12529
0.125357,0.125357
0.125425,0.125425
0.125494,0.125494
0.125562,0.125562
0.125629,0.125629
0.125695,0.125695
0.125758,0.125758
0.125818,0.125818
0.125874,0.125874
0.125926,0.125926
0.125973,0.125973
0.126015,0.126015
0.126051,0.126051
0.126082,0.126082
0.126106,0.126106
0.126124,0.126124
0.126137,0.126137
0.126144,0.126144
0.126146,0.126146
0.126144,0.126144
0.126137,0.126137
0.126126,0.126126
0.126112,0.126112
0.126095,0.126095
0.126075,0.126075
0.126053,0.126053
0.126029,0.126029
0.126002,0.126002
0.125973,0.125973
0.125942,0.125942
0.125908,0.125908
0.125873,0.125873
0.125836,0.125836
0.125797,0.125797
0.125758,0.125758
0.125719,0.125719
0.125682,0.125682
0.125648,0.125648
0.125619,0.125619
0.125596,0.125596
0.125581,0.125581
0.125576,0.125576
0.125582,0.125582
0.125598,0.125598
0.125623,0.125623
0.125657,0.125657
0.125695,0.125695
0.125734,0.125734
0.125769,0.125769
0.125795,0.125795
0.125809,0.125809
0.125806,0.125806
0.125787,0.125787
0.125754,0.125754
0.125713,0.125713
0.125673,0.125673
0.125646,0.125646
0.125644,0.125644
0.125676,0.125676
0.125743,0.125743
0.125836,0.125836
0.125932,0.125932
0.125989,0.125989
0.125957,0.125957
0.125786,0.125786
0.125454,0.125454
0.124998,0.124998
0.124557,0.124557
0.124395,0.124395
0.124885,0.124885
0.126386,0.126386
0.128864,0.128864
0.131036,0.131036
0.128773,0.128773
0.113666,0.113666
0.0768131,0.0768131
0.0260865,0.0260865
5.20832e-31,5.20832e-31
