0.126692,0.126692
0.126693,0.126693
0.126695,0.126695
0.126698,0.126698
0.126702,0.126702
0.126708,0.126708
0.126714,0.126714
0.126722,0.126722
0.126731,0.126731
0.126742,0.126742
0.126753,0.126753
0.126766,0.126766
0.126781,0.126781
0.126796,0.126796
0.126813,0.126813
0.126831,0.126831
0.12685,0.12685
0.126871,0.126871
0.126893,0.126893
0.126917,0.126917
0.126942,0.126942
0.126968,0.126968
0.126996,0.126996
0.127025,0.127025
0.127056,0.127056
0.127088,0.127088
0.127121,0.127121
0.127156,0.127156
0.127191,0.127191
0.127229,0.127229
0.127267,0.127267
0.127306,0.127306
0.127347,0.127347
0.127388,0.127388
0.127431,0.127431
0.127474,0.127474
0.127518,0.127518
0.127563,0.127563
0.127609,0.127609
0.127655,0.127655
0.127702,0.127702
0.12775,0.12775
0.127798,0.127798
0.127847,0.127847
0.127897,0.127897
0.127948,0.127948
0.128,0.128
0.128053,0.128053
0.128108,0.128108
0.128163,0.128163
0.128219,0.128219
0.128277,0.128277
0.128336,0.128336
0.128395,0.128395
0.128455,0.128455
0.128514,0.128514
0.128573,0.128573
0.128632,0.128632
0.128689,0.128689
0.128744,0.128744
0.128796,0.128796
0.128846,0.128846
0.128893,0.128893
0.128937,0.128937
0.128979,0.128979
0.12902,0.12902
0.129061,0.129061
0.129104,0.129104
0.12915,0.12915
0.129202,0.129202
0.129262,0.129262
0.129331,0.129331
0.12941,0.12941
0.129498,0.129498
0.129594,0.129594
0.129692,0.129692
0.129786,0.129786
0.129865,0.129865
0.129917,0.129917
0.12993,0.12993
0.12989,0.12989
0.12979,0.12979
0.12963,0.12963
0.129423,0.129423
0.129201,0.129201
0.12902,0.12902
0.12896,0.12896
0.129124,0.129124
0.129611,0.129611
0.130483,0.130483
0.131679,0.131679
0.132868,0.132868
0.133211,0.133211
0.131038,0.131038
0.123603,0.123603
0.107434,0.107434
0.0802622,0.0802622
0.0450167,0.0450167
0.0130924,0.0130924
2.41855e-31,2.41855e-31
