0.740095,0.740095
0.740096,0.740096
0.740096,0.740096
0.740096,0.740096
0.740096,0.740096
0.740096,0.740096
0.740096,0.740096
0.740096,0.740096
0.740096,0.740096
0.740096,0.740096
0.740096,0.740096
0.740096,0.740096
0.740096,0.740096
0.740097,0.740097
0.740097,0.740097
0.740097,0.740097
0.740097,0.740097
0.740097,0.740097
0.740097,0.740097
0.740098,0.740098
0.740098,0.740098
0.740098,0.740098
0.740098,0.740098
0.740098,0.740098
0.740099,0.740099
0.740099,0.740099
0.740099,0.740099
0.740099,0.740099
0.7401,0.7401
0.7401,0.7401
0.7401,0.7401
0.7401,0.7401
0.740101,0.740101
0.740101,0.740101
0.740101,0.740101
0.740102,0.740102
0.740102,0.740102
0.740102,0.740102
0.740103,0.740103
0.740103,0.740103
0.740103,0.740103
0.740104,0.740104
0.740104,0.740104
0.740104,0.740104
0.740105,0.740105
0.740105,0.740105
0.740106,0.740106
0.740106,0.740106
0.740106,0.740106
0.740107,0.740107
0.740107,0.740107
0.740108,0.740108
0.740108,0.740108
0.740109,0.740109
0.740109,0.740109
0.740109,0.740109
0.74011,0.74011
0.74011,0.74011
0.740111,0.740111
0.740111,0.740111
0.740112,0.740112
0.740112,0.740112
0.740113,0.740113
0.740113,0.740113
0.740114,0.740114
0.740114,0.740114
0.740115,0.740115
0.740116,0.740116
0.740116,0.740116
0.740117,0.740117
0.740118,0.740118
0.740118,0.740118
0.740119,0.740119
0.740118,0.740118
0.740118,0.740118
0.740117,0.740117
0.740116,0.740116
0.740115,0.740115
0.740116,0.740116
0.74012,0.74012
0.740128,0.740128
0.740139,0.740139
0.740154,0.740154
0.740165,0.740165
0.740164,0.740164
0.740136,0.740136
0.740068,0.740068
0.739957,0.739957
0.739831,0.739831
0.739781,0.739781
0.739984,0.739984
0.740678,0.740678
0.741966,0.741966
0.743182,0.743182
0.741268,0.741268
0.727335,0.727335
0.681751,0.681751
0.57694,0.57694
0.419404,0.419404
0.329309,0.329309
