1.02727,0.209313
1.02728,0.209313
1.02728,0.209313
1.02728,0.209312
1.02728,0.209312
1.02728,0.209311
1.02727,0.20931
1.02727,0.209309
1.02727,0.209308
1.02727,0.209307
1.02727,0.209305
1.02727,0.209304
1.02728,0.209302
1.02728,0.2093
1.02728,0.209298
1.02728,0.209296
1.02728,0.209294
1.02728,0.209292
1.02728,0.20929
1.02728,0.209287
1.02728,0.209285
1.02728,0.209282
1.02728,0.20928
1.02728,0.209277
1.02729,0.209275
1.02729,0.209272
1.02729,0.209269
1.02729,0.209266
1.0273,0.209264
1.0273,0.209261
1.0273,0.209258
1.0273,0.209255
1.02731,0.209252
1.02731,0.209249
1.02731,0.209246
1.02732,0.209243
1.02732,0.20924
1.02732,0.209237
1.02732,0.209234
1.02733,0.209231
1.02733,0.209228
1.02733,0.209226
1.02734,0.209223
1.02734,0.20922
1.02734,0.209218
1.02735,0.209215
1.02735,0.209213
1.02735,0.209211
1.02735,0.209209
1.02735,0.209208
1.02736,0.209207
1.02736,0.209206
1.02736,0.209206
1.02736,0.209206
1.02736,0.209207
1.02736,0.209209
1.02735,0.209211
1.02735,0.209214
1.02735,0.209218
1.02734,0.209223
1.02733,0.209229
1.02732,0.209236
1.02731,0.209245
1.02729,0.209255
1.02727,0.209267
1.02725,0.209281
1.02722,0.209298
1.02719,0.209316
1.02715,0.209338
1.0271,0.209363
1.02705,0.209392
1.02698,0.209426
1.0269,0.209465
1.02681,0.20951
1.0267,0.209563
1.02657,0.209624
1.02641,0.209696
1.02622,0.20978
1.026,0.209879
1.02573,0.209998
1.02541,0.210139
1.02503,0.210309
1.02457,0.210514
1.02402,0.210765
1.02334,0.211071
1.02249,0.211445
1.02144,0.211906
1.0201,0.212478
1.01837,0.213203
1.01612,0.214152
1.01315,0.215456
1.00903,0.217342
1.00281,0.220157
0.992062,0.224303
0.970601,0.229769
0.923916,0.234349
0.823605,0.228216
0.636278,0.184613
0.384143,0.0783617
0.244767,0.000330962
