2.63035,0.0429597
2.63035,0.0429597
2.63035,0.0429596
2.63035,0.0429596
2.63035,0.0429595
2.63035,0.0429594
2.63035,0.0429592
2.63036,0.042959
2.63036,0.0429588
2.63036,0.0429586
2.63037,0.0429583
2.63037,0.042958
2.63037,0.0429577
2.63038,0.0429573
2.63038,0.0429569
2.63039,0.0429565
2.6304,0.0429561
2.6304,0.0429556
2.63041,0.042955
2.63042,0.0429545
2.63043,0.0429539
2.63044,0.0429533
2.63045,0.0429526
2.63046,0.0429519
2.63047,0.0429511
2.63048,0.0429504
2.63049,0.0429495
2.63051,0.0429487
2.63052,0.0429478
2.63053,0.0429469
2.63055,0.0429459
2.63056,0.0429449
2.63058,0.0429438
2.6306,0.0429427
2.63061,0.0429416
2.63063,0.0429404
2.63065,0.0429392
2.63067,0.042938
2.63068,0.0429367
2.6307,0.0429354
2.63072,0.0429341
2.63074,0.0429328
2.63076,0.0429316
2.63077,0.0429303
2.63079,0.0429291
2.63081,0.0429279
2.63082,0.0429268
2.63083,0.0429259
2.63085,0.0429251
2.63086,0.0429245
2.63086,0.0429242
2.63087,0.0429242
2.63087,0.0429246
2.63086,0.0429254
2.63085,0.0429268
2.63084,0.0429289
2.63082,0.0429317
2.63079,0.0429355
2.63075,0.0429402
2.63069,0.0429461
2.63062,0.0429534
2.63054,0.0429621
2.63043,0.0429725
2.63029,0.0429848
2.63013,0.0429991
2.62992,0.0430157
2.62967,0.0430348
2.62937,0.0430568
2.629,0.0430819
2.62857,0.0431106
2.62804,0.0431435
2.62742,0.0431813
2.62669,0.043225
2.62583,0.0432758
2.62484,0.0433357
2.62368,0.0434068
2.62235,0.0434925
2.62083,0.0435968
2.61909,0.0437252
2.61711,0.0438847
2.61484,0.0440843
2.61223,0.0443351
2.6092,0.044651
2.6056,0.0450487
2.60124,0.0455479
2.5958,0.0461711
2.58877,0.0469428
2.57942,0.0478875
2.56662,0.0490252
2.54868,0.0503633
2.52312,0.0518788
2.48639,0.0534855
2.4335,0.0549681
2.35794,0.0558609
2.25221,0.0552438
2.1104,0.051506
1.93462,0.0424811
1.74592,0.0271806
1.59204,0.0100348
1.53162,0.00207098
