0.469539,0.469539
0.469539,0.469539
0.469539,0.469539
0.469539,0.469539
0.469539,0.469539
0.469539,0.469539
0.46954,0.46954
0.46954,0.46954
0.46954,0.46954
0.46954,0.46954
0.469541,0.469541
0.469541,0.469541
0.469541,0.469541
0.469542,0.469542
0.469542,0.469542
0.469543,0.469543
0.469544,0.469544
0.469544,0.469544
0.469545,0.469545
0.469546,0.469546
0.469547,0.469547
0.469548,0.469548
0.469549,0.469549
0.46955,0.46955
0.469551,0.469551
0.469553,0.469553
0.469554,0.469554
0.469555,0.469555
0.469557,0.469557
0.469558,0.469558
0.46956,0.46956
0.469561,0.469561
0.469563,0.469563
0.469565,0.469565
0.469567,0.469567
0.469568,0.469568
0.46957,0.46957
0.469572,0.469572
0.469574,0.469574
0.469576,0.469576
0.469578,0.469578
0.46958,0.46958
0.469583,0.469583
0.469585,0.469585
0.469588,0.469588
0.46959,0.46959
0.469593,0.469593
0.469596,0.469596
0.469598,0.469598
0.469601,0.469601
0.469604,0.469604
0.469606,0.469606
0.469609,0.469609
0.469611,0.469611
0.469613,0.469613
0.469614,0.469614
0.469616,0.469616
0.469617,0.469617
0.469618,0.469618
0.469619,0.469619
0.46962,0.46962
0.469621,0.469621
0.469623,0.469623
0.469625,0.469625
0.469628,0.469628
0.469632,0.469632
0.469637,0.469637
0.469643,0.469643
0.469651,0.469651
0.469659,0.469659
0.469667,0.469667
0.469675,0.469675
0.46968,0.46968
0.469682,0.469682
0.469678,0.469678
0.469668,0.469668
0.469649,0.469649
0.469621,0.469621
0.469587,0.469587
0.469548,0.469548
0.469513,0.469513
0.469491,0.469491
0.469497,0.469497
0.469548,0.469548
0.469664,0.469664
0.469859,0.469859
0.470134,0.470134
0.47046,0.47046
0.470751,0.470751
0.470822,0.470822
0.47033,0.47033
0.468686,0.468686
0.464961,0.464961
0.457816,0.457816
0.445609,0.445609
0.42694,0.42694
0.40195,0.40195
0.374202,0.374202
0.351459,0.351459
0.342578,0.342578
