0.125261,0.125261
0.125261,0.125261
0.125259,0.125259
0.125257,0.125257
0.125253,0.125253
0.125249,0.125249
0.125243,0.125243
0.125236,0.125236
0.125228,0.125228
0.125219,0.125219
0.12521,0.12521
0.125199,0.125199
0.125187,0.125187
0.125175,0.125175
0.125161,0.125161
0.125146,0.125146
0.125131,0.125131
0.125115,0.125115
0.125098,0.125098
0.12508,0.12508
0.125061,0.125061
0.125041,0.125041
0.125021,0.125021
0.125,0.125
0.124978,0.124978
0.124956,0.124956
0.124933,0.124933
0.124909,0.124909
0.124884,0.124884
0.12486,0.12486
0.124834,0.124834
0.124808,0.124808
0.124782,0.124782
0.124755,0.124755
0.124728,0.124728
0.1247,0.1247
0.124673,0.124673
0.124644,0.124644
0.124616,0.124616
0.124587,0.124587
0.124558,0.124558
0.124529,0.124529
0.1245,0.1245
0.124471,0.124471
0.124442,0.124442
0.124412,0.124412
0.124383,0.124383
0.124354,0.124354
0.124325,0.124325
0.124296,0.124296
0.124267,0.124267
0.124238,0.124238
0.12421,0.12421
0.124181,0.124181
0.124153,0.124153
0.124125,0.124125
0.124098,0.124098
0.124071,0.124071
0.124044,0.124044
0.124018,0.124018
0.123992,0.123992
0.123967,0.123967
0.123942,0.123942
0.123918,0.123918
0.123894,0.123894
0.123871,0.123871
0.123848,0.123848
0.123826,0.123826
0.123804,0.123804
0.123783,0.123783
0.123763,0.123763
0.123743,0.123743
0.123725,0.123725
0.123707,0.123707
0.12369,0.12369
0.123674,0.123674
0.123659,0.123659
0.123645,0.123645
0.123631,0.123631
0.123616,0.123616
0.123599,0.123599
0.12358,0.12358
0.123561,0.123561
0.123545,0.123545
0.123538,0.123538
0.123547,0.123547
0.123575,0.123575
0.123618,0.123618
0.123649,0.123649
0.123619,0.123619
0.123464,0.123464
0.123159,0.123159
0.122817,0.122817
0.122839,0.122839
0.123884,0.123884
0.126024,0.126024
0.125383,0.125383
0.107198,0.107198
0.0500317,0.0500317
1.2104e-30,1.2104e-30
