0.122946,0.122946
0.122947,0.122947
0.122948,0.122948
0.12295,0.12295
0.122952,0.122952
0.122955,0.122955
0.122959,0.122959
0.122964,0.122964
0.122969,0.122969
0.122975,0.122975
0.122982,0.122982
0.122989,0.122989
0.122997,0.122997
0.123006,0.123006
0.123015,0.123015
0.123025,0.123025
0.123036,0.123036
0.123048,0.123048
0.12306,0.12306
0.123073,0.123073
0.123086,0.123086
0.1231,0.1231
0.123115,0.123115
0.123131,0.123131
0.123147,0.123147
0.123163,0.123163
0.123181,0.123181
0.123199,0.123199
0.123217,0.123217
0.123236,0.123236
0.123256,0.123256
0.123276,0.123276
0.123297,0.123297
0.123319,0.123319
0.123341,0.123341
0.123363,0.123363
0.123386,0.123386
0.123409,0.123409
0.123433,0.123433
0.123457,0.123457
0.123481,0.123481
0.123506,0.123506
0.123532,0.123532
0.123557,0.123557
0.123583,0.123583
0.123609,0.123609
0.123635,0.123635
0.123662,0.123662
0.123689,0.123689
0.123715,0.123715
0.123742,0.123742
0.123769,0.123769
0.123796,0.123796
0.123824,0.123824
0.123851,0.123851
0.123877,0.123877
0.123904,0.123904
0.123931,0.123931
0.123958,0.123958
0.123984,0.123984
0.12401,0.12401
0.124036,0.124036
0.124062,0.124062
0.124087,0.124087
0.124111,0.124111
0.124136,0.124136
0.12416,0.12416
0.124183,0.124183
0.124206,0.124206
0.124228,0.124228
0.12425,0.12425
0.124271,0.124271
0.124292,0.124292
0.124313,0.124313
0.124333,0.124333
0.124352,0.124352
0.124371,0.124371
0.124388,0.124388
0.124403,0.124403
0.124415,0.124415
0.124424,0.124424
0.124432,0.124432
0.12444,0.12444
0.124452,0.124452
0.124476,0.124476
0.124513,0.124513
0.124564,0.124564
0.124615,0.124615
0.124632,0.124632
0.124569,0.124569
0.124381,0.124381
0.124085,0.124085
0.123853,0.123853
0.124092,0.124092
0.125278,0.125278
0.126893,0.126893
0.124045,0.124045
0.101971,0.101971
0.0447019,0.0447019
1.03487e-30,1.03487e-30
