0.634022,0.634022
0.634022,0.634022
0.634022,0.634022
0.634022,0.634022
0.634023,0.634023
0.634023,0.634023
0.634024,0.634024
0.634024,0.634024
0.634024,0.634024
0.634025,0.634025
0.634025,0.634025
0.634026,0.634026
0.634026,0.634026
0.634026,0.634026
0.634026,0.634026
0.634025,0.634025
0.634025,0.634025
0.634024,0.634024
0.634023,0.634023
0.634021,0.634021
0.63402,0.63402
0.634018,0.634018
0.634015,0.634015
0.634013,0.634013
0.63401,0.63401
0.634008,0.634008
0.634005,0.634005
0.634002,0.634002
0.633999,0.633999
0.633996,0.633996
0.633993,0.633993
0.63399,0.63399
0.633988,0.633988
0.633986,0.633986
0.633984,0.633984
0.633983,0.633983
0.633982,0.633982
0.633982,0.633982
0.633982,0.633982
0.633982,0.633982
0.633982,0.633982
0.633983,0.633983
0.633984,0.633984
0.633985,0.633985
0.633986,0.633986
0.633986,0.633986
0.633987,0.633987
0.633988,0.633988
0.633988,0.633988
0.633988,0.633988
0.633988,0.633988
0.633989,0.633989
0.633989,0.633989
0.63399,0.63399
0.633991,0.633991
0.633994,0.633994
0.633997,0.633997
0.634001,0.634001
0.634005,0.634005
0.634011,0.634011
0.634016,0.634016
0.634022,0.634022
0.634027,0.634027
0.63403,0.63403
0.634032,0.634032
0.634031,0.634031
0.634027,0.634027
0.634019,0.634019
0.634009,0.634009
0.633997,0.633997
0.633984,0.633984
0.633973,0.633973
0.633964,0.633964
0.633962,0.633962
0.633968,0.633968
0.633983,0.633983
0.634008,0.634008
0.63404,0.63404
0.634074,0.634074
0.6341,0.6341
0.634109,0.634109
0.634088,0.634088
0.634025,0.634025
0.633919,0.633919
0.63378,0.63378
0.633641,0.633641
0.633565,0.633565
0.633647,0.633647
0.633999,0.633999
0.634713,0.634713
0.635762,0.635762
0.636823,0.636823
0.636941,0.636941
0.634,0.634
0.624006,0.624006
0.600692,0.600692
0.557232,0.557232
0.493516,0.493516
0.428651,0.428651
0.400009,0.400009
