0.746342,0.746342
0.746342,0.746342
0.746342,0.746342
0.746342,0.746342
0.746342,0.746342
0.746342,0.746342
0.746342,0.746342
0.746342,0.746342
0.746342,0.746342
0.746343,0.746343
0.746343,0.746343
0.746343,0.746343
0.746343,0.746343
0.746343,0.746343
0.746343,0.746343
0.746343,0.746343
0.746343,0.746343
0.746344,0.746344
0.746344,0.746344
0.746344,0.746344
0.746344,0.746344
0.746344,0.746344
0.746345,0.746345
0.746345,0.746345
0.746345,0.746345
0.746345,0.746345
0.746346,0.746346
0.746346,0.746346
0.746346,0.746346
0.746346,0.746346
0.746347,0.746347
0.746347,0.746347
0.746347,0.746347
0.746348,0.746348
0.746348,0.746348
0.746348,0.746348
0.746349,0.746349
0.746349,0.746349
0.746349,0.746349
0.74635,0.74635
0.74635,0.74635
0.746351,0.746351
0.746351,0.746351
0.746351,0.746351
0.746352,0.746352
0.746352,0.746352
0.746353,0.746353
0.746353,0.746353
0.746353,0.746353
0.746354,0.746354
0.746354,0.746354
0.746355,0.746355
0.746355,0.746355
0.746356,0.746356
0.746356,0.746356
0.746357,0.746357
0.746357,0.746357
0.746357,0.746357
0.746358,0.746358
0.746358,0.746358
0.746359,0.746359
0.746359,0.746359
0.74636,0.74636
0.74636,0.74636
0.746361,0.746361
0.746361,0.746361
0.746362,0.746362
0.746363,0.746363
0.746363,0.746363
0.746364,0.746364
0.746365,0.746365
0.746366,0.746366
0.746366,0.746366
0.746366,0.746366
0.746365,0.746365
0.746364,0.746364
0.746363,0.746363
0.746362,0.746362
0.746363,0.746363
0.746367,0.746367
0.746374,0.746374
0.746386,0.746386
0.7464,0.7464
0.746412,0.746412
0.746412,0.746412
0.746387,0.746387
0.74632,0.74632
0.746209,0.746209
0.74608,0.74608
0.746021,0.746021
0.746211,0.746211
0.746896,0.746896
0.748195,0.748195
0.749476,0.749476
0.747719,0.747719
0.73402,0.73402
0.688515,0.688515
0.582906,0.582906
0.42296,0.42296
0.330996,0.330996
