0.125199,0.125199
0.125199,0.125199
0.125198,0.125198
0.125196,0.125196
0.125192,0.125192
0.125188,0.125188
0.125183,0.125183
0.125177,0.125177
0.12517,0.12517
0.125162,0.125162
0.125153,0.125153
0.125143,0.125143
0.125132,0.125132
0.125121,0.125121
0.125108,0.125108
0.125095,0.125095
0.125081,0.125081
0.125067,0.125067
0.125051,0.125051
0.125035,0.125035
0.125018,0.125018
0.125,0.125
0.124982,0.124982
0.124963,0.124963
0.124943,0.124943
0.124923,0.124923
0.124902,0.124902
0.12488,0.12488
0.124858,0.124858
0.124836,0.124836
0.124813,0.124813
0.12479,0.12479
0.124766,0.124766
0.124742,0.124742
0.124717,0.124717
0.124693,0.124693
0.124668,0.124668
0.124642,0.124642
0.124617,0.124617
0.124591,0.124591
0.124565,0.124565
0.124539,0.124539
0.124513,0.124513
0.124487,0.124487
0.124461,0.124461
0.124435,0.124435
0.124409,0.124409
0.124383,0.124383
0.124357,0.124357
0.124331,0.124331
0.124305,0.124305
0.12428,0.12428
0.124255,0.124255
0.12423,0.12423
0.124205,0.124205
0.12418,0.12418
0.124156,0.124156
0.124132,0.124132
0.124109,0.124109
0.124086,0.124086
0.124063,0.124063
0.124041,0.124041
0.124019,0.124019
0.123998,0.123998
0.123977,0.123977
0.123956,0.123956
0.123937,0.123937
0.123917,0.123917
0.123898,0.123898
0.12388,0.12388
0.123862,0.123862
0.123845,0.123845
0.123829,0.123829
0.123813,0.123813
0.123799,0.123799
0.123786,0.123786
0.123773,0.123773
0.123761,0.123761
0.123748,0.123748
0.123734,0.123734
0.123719,0.123719
0.123702,0.123702
0.123685,0.123685
0.123672,0.123672
0.123667,0.123667
0.123679,0.123679
0.123709,0.123709
0.123751,0.123751
0.123778,0.123778
0.123742,0.123742
0.123581,0.123581
0.123279,0.123279
0.122958,0.122958
0.123019,0.123019
0.124077,0.124077
0.126087,0.126087
0.124964,0.124964
0.105955,0.105955
0.0488008,0.0488008
1.16947e-30,1.16947e-30
