0.125564,0.125564
0.125564,0.125564
0.125563,0.125563
0.125561,0.125561
0.125559,0.125559
0.125556,0.125556
0.125553,0.125553
0.125548,0.125548
0.125543,0.125543
0.125538,0.125538
0.125532,0.125532
0.125525,0.125525
0.125517,0.125517
0.125509,0.125509
0.125501,0.125501
0.125492,0.125492
0.125482,0.125482
0.125472,0.125472
0.125461,0.125461
0.125449,0.125449
0.125438,0.125438
0.125425,0.125425
0.125412,0.125412
0.125399,0.125399
0.125385,0.125385
0.125371,0.125371
0.125357,0.125357
0.125342,0.125342
0.125326,0.125326
0.125311,0.125311
0.125295,0.125295
0.125278,0.125278
0.125262,0.125262
0.125245,0.125245
0.125228,0.125228
0.12521,0.12521
0.125193,0.125193
0.125175,0.125175
0.125157,0.125157
0.125139,0.125139
0.125121,0.125121
0.125103,0.125103
0.125085,0.125085
0.125066,0.125066
0.125048,0.125048
0.12503,0.12503
0.125011,0.125011
0.124993,0.124993
0.124975,0.124975
0.124956,0.124956
0.124938,0.124938
0.12492,0.12492
0.124903,0.124903
0.124885,0.124885
0.124868,0.124868
0.12485,0.12485
0.124833,0.124833
0.124816,0.124816
0.1248,0.1248
0.124784,0.124784
0.124768,0.124768
0.124752,0.124752
0.124737,0.124737
0.124721,0.124721
0.124707,0.124707
0.124692,0.124692
0.124678,0.124678
0.124664,0.124664
0.124651,0.124651
0.124638,0.124638
0.124626,0.124626
0.124615,0.124615
0.124605,0.124605
0.124594,0.124594
0.124585,0.124585
0.124575,0.124575
0.124564,0.124564
0.124552,0.124552
0.124539,0.124539
0.124524,0.124524
0.124511,0.124511
0.1245,0.1245
0.124496,0.124496
0.124504,0.124504
0.124526,0.124526
0.12456,0.12456
0.124594,0.124594
0.124603,0.124603
0.124547,0.124547
0.124388,0.124388
0.124122,0.124122
0.123839,0.123839
0.123792,0.123792
0.124386,0.124386
0.125842,0.125842
0.126895,0.126895
0.121527,0.121527
0.0954317,0.0954317
0.0390294,0.0390294
8.63557e-31,8.63557e-31
